H 	 37.10050478491664 	 -27.22992458163163 	 -40.63852487078079 
C 	 -58.594762474714315 	 -17.57915295085316 	 -25.9205327772509 
C 	 -59.272241859719784 	 -18.636992945039058 	 -26.49048888709277 
C 	 -58.847167794844154 	 -16.244703753178143 	 -26.308923668346075 
C 	 -60.149576352963294 	 -18.263806918970406 	 -27.51348094157315 
C 	 -59.78833171252479 	 -15.936030497191794 	 -27.230377221237422 
C 	 -60.55064369726023 	 -16.977646523025946 	 -27.768782407149192 
C 	 -61.357005684169714 	 -20.386193607405286 	 -28.12949823618528 
N 	 -60.67383924371413 	 -21.048485836554722 	 -27.406984222407594 
C 	 60.15447115746268 	 -22.276822122033273 	 -28.836850408217966 
C 	 60.37425659300909 	 -20.929351938912216 	 -28.84715886046943 
C 	 61.10241536036661 	 -18.185171878214227 	 -28.894723741972093 
N 	 -61.052489904624544 	 -19.07188924019903 	 -28.226080327723064 
C 	 59.0791768422356 	 -22.7734213855734 	 -29.61284466894157 
C 	 59.56500790326391 	 -20.048160392488345 	 -29.565520935848543 
C 	 59.889794720123646 	 -18.67582873996303 	 -29.58786198749515 
N 	 61.34830561727358 	 -16.89137764667561 	 -28.623199199799625 
C 	 58.18346829210778 	 -21.90595750736579 	 -30.254805512605515 
C 	 58.452260220004725 	 -20.53177061377015 	 -30.23921505033564 
C 	 58.984829202497814 	 -17.77291201183471 	 -30.091605998700658 
C 	 56.85902158268365 	 -22.381749700752735 	 -30.827884224421034 
C 	 57.51863246744017 	 -19.625374642550106 	 -30.8051263803161 
H 	 -59.20768134463939 	 -19.68427804052643 	 -26.073071953231075 
C 	 57.804308380353795 	 -18.2494379854517 	 -30.73364147688099 
C 	 56.330100021699295 	 -20.090509174779058 	 -31.482146425267434 
N 	 56.531465059957625 	 -23.612735994665254 	 -30.828560373742395 
N 	 56.145794865679754 	 -21.468860824363233 	 -31.498642709786072 
H 	 -60.0292738758027 	 -14.90870411012024 	 -27.55021755468268 
H 	 60.81149719704946 	 -23.10211845569074 	 -28.393202269355303 
N 	 55.22796750571614 	 -19.31030477988441 	 -31.694257549195125 
H 	 58.9447635866169 	 -23.88196751735958 	 -29.707662603800912 
H 	 59.19669513382779 	 -16.709187740204086 	 -30.05814250988054 
H 	 57.20062242145203 	 -17.512597683075153 	 -31.17744064226468 
H 	 35.22519671391513 	 -31.60422843680601 	 -40.43500790757625 
H 	 35.04485189960415 	 -28.405609900455445 	 -40.84293486182742 
N 	 -57.62431277323002 	 -19.609730114515216 	 -24.06503957160363 
C 	 -57.41581332261768 	 -18.400009036263288 	 -23.941386334283095 
N 	 -57.708425302407115 	 -17.513616807699712 	 -24.84942750963057 
C 	 -56.21829889900447 	 -18.568539357309625 	 -21.658138228485797 
C 	 -56.66207394376281 	 -17.771724025732635 	 -22.687380272910907 
H 	 -56.40479276191135 	 -19.688366108373277 	 -21.585789169926443 
C 	 -57.584253293385444 	 -16.130550158412362 	 -24.7058715595499 
N 	 -58.24048981771339 	 -15.342590177704258 	 -25.609579875207285 
C 	 -55.637932078926085 	 -17.958305185489067 	 -20.50652333057654 
C 	 -56.361257295890766 	 -16.419715113057066 	 -22.62984416297539 
C 	 -56.75770854541199 	 -15.627659101837335 	 -23.6476824251858 
H 	 -55.27186028179552 	 -18.647535509969114 	 -19.69776503594417 
C 	 -55.25051953485365 	 -16.60022169015922 	 -20.471409040866348 
C 	 -55.709495101920915 	 -15.796812787846374 	 -21.526727070109555 
C 	 -56.280572370615076 	 -14.332257226323655 	 -23.73497082579618 
C 	 -54.45788589033282 	 -15.983834566518212 	 -19.330640822023337 
N 	 -54.161829025265035 	 -16.54719382177787 	 -18.336213992176944 
C 	 -55.33707061130271 	 -14.489660579600073 	 -21.569478754802336 
C 	 -55.58127771969828 	 -13.729540519362553 	 -22.723346200211804 
H 	 -56.38740445192215 	 -13.826296189995197 	 -24.698783322827598 
C 	 -54.50391207701854 	 -13.88536113212378 	 -20.575717823099197 
N 	 -54.23436903874884 	 -14.652266692047343 	 -19.4789339473087 
C 	 -53.46413620780525 	 -13.714401055307327 	 -18.721033751632174 
C 	 -52.92762625529779 	 -13.881674344571774 	 -17.376201370920203 
N 	 -53.82881250422053 	 -12.672723127928663 	 -20.63922703868697 
H 	 -55.215057589427346 	 -12.74462517912954 	 -22.82957116815928 
C 	 -53.2523118481061 	 -12.587177358550626 	 -19.468138918449508 
H 	 -53.03035981694171 	 -14.839218365398821 	 -16.80182105028784 
N 	 -51.934978617277686 	 -14.225524432615833 	 -14.399090392426634 
C 	 -52.13944691937936 	 -12.817114158115608 	 -16.96992226310859 
C 	 -51.25823302552699 	 -13.225671913605703 	 -14.605210588075161 
C 	 -52.423309326902555 	 -11.540620015130271 	 -19.05474572662715 
C 	 -51.86745167654145 	 -11.69819723192537 	 -17.79028957580357 
N 	 -51.37525752866281 	 -12.597219150113402 	 -15.809635948017508 
C 	 -50.320427281923386 	 -13.057823990685124 	 -12.258750101428678 
C 	 -50.38646576460657 	 -12.551891284829447 	 -13.557651029314465 
H 	 -50.9539356962405 	 -13.862243887172188 	 -11.943428428873196 
C 	 -50.77652819660918 	 -11.38861450106667 	 -16.062324649596686 
C 	 -49.3764605778512 	 -12.454326032283785 	 -11.347781040115832 
N 	 -51.04466966411942 	 -10.803265196522982 	 -17.26212385528181 
C 	 -49.69885992260864 	 -11.361507248343772 	 -13.878028886313626 
H 	 -52.37952999256222 	 -10.607074037718139 	 -19.663036169055264 
C 	 -49.83074827269839 	 -10.865658938058948 	 -15.18967947639501 
C 	 -48.59435102994859 	 -11.376660418370347 	 -11.656861394382087 
H 	 -49.352657511094584 	 -12.894290722198596 	 -10.371398270634044 
C 	 -48.70299482044094 	 -10.911737321243102 	 -12.986528986467027 
C 	 -48.9267263774324 	 -9.903438144742973 	 -15.583641364572241 
C 	 -47.55448135454672 	 -10.871952644870712 	 -10.735881634788928 
N 	 -47.46875093810039 	 -11.150741043001213 	 -9.542736815298507 
C 	 -47.86616402619336 	 -9.94045652695711 	 -13.4469729096373 
C 	 -47.90302212113561 	 -9.484619740605384 	 -14.743550497326604 
C 	 -46.73613868486894 	 -9.610759181789211 	 -12.63904407159427 
N 	 -46.76111815342522 	 -9.969871606352754 	 -11.323039434764064 
H 	 -48.91054537771558 	 -9.461215272530659 	 -16.59992989809348 
C 	 -45.52474963847254 	 -9.434275700805928 	 -10.871963294986461 
C 	 -44.83024069693066 	 -9.487667343928809 	 -9.67772204006065 
N 	 -45.70363962175984 	 -8.914707793600433 	 -13.068653306713715 
C 	 -44.95036636884067 	 -8.84531407094063 	 -11.971737997397693 
H 	 -47.193755862940385 	 -8.774085854319733 	 -15.156231546141113 
N 	 -43.596281871356396 	 -9.648944069350238 	 -6.804427050155961 
H 	 -45.366774839639945 	 -10.001588177422242 	 -8.81758775468077 
C 	 -43.505354106291676 	 -8.963719574628985 	 -9.644350010680476 
C 	 -42.62397132418757 	 -9.050513451845775 	 -7.2637593056700505 
C 	 -43.74230301486976 	 -8.168065448179181 	 -11.847202772420873 
C 	 -42.9987680390008 	 -8.299118296515338 	 -10.701930765182533 
N 	 -42.603448070782406 	 -8.744962586641075 	 -8.57847156597595 
C 	 -41.21740549410015 	 -9.092229295194661 	 -5.070739655339966 
C 	 -41.29307429376809 	 -8.75301521042132 	 -6.482966440126807 
C 	 -41.574800404134706 	 -8.118731222432114 	 -9.233070601413825 
H 	 -42.06865377045151 	 -9.536505579539801 	 -4.548812535156158 
N 	 -41.80773887827104 	 -7.742390176700693 	 -10.509564505126342 
C 	 -40.0744669411556 	 -8.738298400567144 	 -4.366486672016101 
C 	 -40.23605805340017 	 -8.133050118449923 	 -7.152263328667074 
H 	 -43.29870807357903 	 -7.803519150983209 	 -12.748406831719539 
C 	 -40.33188246988465 	 -7.829202966356804 	 -8.519318727864828 
C 	 -39.013435050777026 	 -8.132293370674704 	 -5.047616819871848 
C 	 -39.160781287634265 	 -7.8398092443374825 	 -6.428612912426549 
C 	 -39.19336961044298 	 -7.395192262576248 	 -9.213717443858194 
H 	 -40.05594775341396 	 -8.780324918725915 	 -3.261833555661087 
C 	 -37.84572980757614 	 -7.58061629651406 	 -4.3026447240257895 
C 	 -38.028397911078535 	 -7.395947718933606 	 -7.136778785675745 
N 	 -37.81419970952194 	 -7.607697610495632 	 -3.1129201239695887 
C 	 -38.02607279704612 	 -7.166436919170449 	 -8.519508896456264 
H 	 -39.29961199125248 	 -7.227334648254814 	 -10.318548685873361 
C 	 -36.82797520299158 	 -6.997769664166651 	 -6.409022417458041 
N 	 -36.858250799027175 	 -7.0153655957427885 	 -5.046627798755924 
C 	 -35.46244480258841 	 -6.8622823099171635 	 -4.743205025222688 
N 	 -35.63785704530372 	 -6.851897904638585 	 -7.009777459078952 
C 	 -34.81123328953145 	 -6.42898692049378 	 -3.5542226130498906 
H 	 -37.23968616593828 	 -6.5734190449221215 	 -8.98233992984217 
C 	 -34.85789442072636 	 -6.689926150340311 	 -5.921654640079047 
H 	 -35.2979215423177 	 -6.514284964327579 	 -2.5766102127926778 
C 	 -33.4778741085773 	 -6.052062731462332 	 -3.655488801708384 
C 	 -33.589630059676466 	 -6.299098804329394 	 -6.107633809404768 
C 	 -32.83660795658581 	 -6.061105799672718 	 -4.908234251023261 
H 	 -33.19446384443117 	 -6.143765193447072 	 -7.0767882783615175 
N 	 -33.45181342446811 	 -5.343143244441856 	 -0.6759958785641561 
C 	 -32.508573078988505 	 -5.363278026166682 	 -1.3829524386450232 
N 	 -32.491068482392905 	 -5.699597038034528 	 -2.715751723016754 
C 	 -31.417591043163853 	 -5.576250793905521 	 -3.5708696087584815 
N 	 -31.545662635854022 	 -5.900960392679391 	 -4.8429042608149535 
C 	 -31.15944077539581 	 -4.88351626399163 	 -0.8273548932485032 
C 	 -31.100147619584916 	 -4.454614362549914 	 0.5452137844415014 
C 	 -30.09982006837151 	 -5.283730603551901 	 -2.9700718653929887 
C 	 -30.035744949624934 	 -4.862138234816337 	 -1.5983183676175836 
C 	 -29.871290683134735 	 -3.9632425421616615 	 1.0654839172724135 
C 	 -28.94063231679217 	 -5.368395887303888 	 -3.7135938262500328 
H 	 -32.0103849318949 	 -4.569187854108651 	 1.1617071983228404 
C 	 -28.791881166145554 	 -4.322012509632927 	 -1.1066921980118074 
C 	 -28.746053346271044 	 -3.841508954142593 	 0.18774553233516156 
C 	 -27.684479702232288 	 -5.037595431778944 	 -3.1247942140274416 
C 	 -27.60354488635167 	 -4.519616606749367 	 -1.8334513562208707 
C 	 -27.448688266408137 	 -3.2596486839084897 	 0.7445014974612928 
H 	 -29.87328141518152 	 -3.8212559522047322 	 2.126056189298526 
N 	 -27.55705654154934 	 -2.509634611040167 	 1.7024441158105645 
H 	 -28.905363148240756 	 -5.687843745769271 	 -4.727884513870889 
C 	 -26.340201831659435 	 -4.301709889231681 	 -1.1648427027634145 
N 	 -26.30506003267219 	 -3.661506102473317 	 0.11288631122825335 
C 	 -24.930797278739874 	 -3.613592994479415 	 0.39043990421182934 
N 	 -25.228557259444074 	 -4.8530928674673275 	 -1.5685355977871307 
C 	 -24.176843863935837 	 -2.981500223484595 	 1.3616608288868688 
C 	 -24.370913889042782 	 -4.338278061344541 	 -0.6492142921313652 
H 	 -26.701952592268213 	 -5.209892705166296 	 -3.543798494139158 
C 	 -22.764570095522323 	 -3.2476736477545693 	 1.3351400203134827 
N 	 -22.47288958533048 	 -0.9976379194264781 	 3.1085084453352394 
C 	 -22.971846666955436 	 -4.622673238002674 	 -0.6373711375743674 
C 	 -21.568000184953686 	 -1.7604731589731402 	 2.8499240375593176 
C 	 -22.239519186562227 	 -4.111039291296397 	 0.40950329776722333 
H 	 -24.52485726863483 	 -2.3022409323372144 	 2.177360552383527 
N 	 -21.748449782672544 	 -2.9087904241659546 	 2.2248997772916765 
C 	 -19.765387108743443 	 -0.15468709337423547 	 3.8218891806639466 
C 	 -20.122255590348747 	 -1.3836211462649508 	 3.215066545985794 
C 	 -20.722823154522374 	 -3.6325095392075046 	 1.6350914636233025 
N 	 -20.9337092100319 	 -4.340188379426308 	 0.5564446069878889 
C 	 -18.43801242188752 	 0.05836844767279312 	 4.158755192509587 
C 	 -19.126038655575012 	 -2.326841915045182 	 2.9548282360169575 
C 	 -19.4366931101442 	 -3.4842106307751193 	 2.2402393864316363 
H 	 -20.532412670608366 	 0.5185213268656693 	 4.094406175168746 
H 	 -22.48282353692176 	 -5.263516473677636 	 -1.404903532497952 
C 	 -17.42864883684784 	 -0.8734494754476686 	 3.9801685989536817 
C 	 -17.793594382843814 	 -2.1338050928337458 	 3.4161483979917335 
C 	 -18.434331255943015 	 -4.440787980763946 	 2.114383256806992 
C 	 -16.005222259554394 	 -0.6364419090640488 	 4.475751217507674 
C 	 -16.841378366570932 	 -3.1195033432009307 	 3.3406240454937794 
N 	 -15.701911062358027 	 0.46349606455224346 	 4.882253882430235 
C 	 -17.161777859795897 	 -4.309725187969742 	 2.6168969170166485 
H 	 -18.30273697402358 	 1.0110514229962932 	 4.697436652274651 
C 	 -15.499729106044677 	 -2.959627482766215 	 3.930112430923909 
N 	 -15.187143596974634 	 -1.6966317449491986 	 4.454911225545389 
C 	 -13.89128995363145 	 -1.9231340234572538 	 4.812244702160044 
C 	 -12.933126318143014 	 -1.1326763985157915 	 5.4105603161084055 
H 	 -18.623554923712025 	 -5.3211734369279835 	 1.4913575983371263 
N 	 -14.524312948018443 	 -3.868462908896221 	 3.8291502769103047 
C 	 -13.475957881198788 	 -3.1710183796100226 	 4.33016302500337 
C 	 -11.66816699771377 	 -1.6964527249706436 	 5.648528920065213 
N 	 -10.955769225968394 	 0.8313765155892285 	 7.071228687142058 
C 	 -12.281515976241634 	 -3.731706530473186 	 4.552116256374123 
C 	 -10.090672406761545 	 -0.06259455619970786 	 6.796045575370117 
H 	 -16.41306905899438 	 -5.105698531916478 	 2.5432651736096092 
C 	 -11.347640928938148 	 -2.926632652136389 	 5.080981858553151 
H 	 -13.268474382630226 	 -0.15328991861454275 	 5.735453114437186 
N 	 -10.432273019911356 	 -1.199895992106452 	 6.230761259781614 
C 	 -8.154395238670338 	 1.1838834235581859 	 7.922767912666005 
C 	 -8.622560765506195 	 0.04963248830506456 	 7.243453186099456 
C 	 -9.545282190318215 	 -2.217018883126277 	 5.812629450435177 
N 	 -10.04967752947318 	 -3.3008133191374576 	 5.206811232940808 
C 	 -6.78886288663383 	 1.3145159125154906 	 8.259285428183425 
C 	 -7.734579435250512 	 -0.9684924535422872 	 6.978607226322783 
C 	 -8.17429169246487 	 -2.094066239099032 	 6.240433513851405 
H 	 -8.87871765472526 	 1.9549745283035198 	 8.241976862203211 
C 	 -5.913154681230244 	 0.2869585421278679 	 7.946828298020654 
H 	 -12.066825504594362 	 -4.719220038662792 	 4.180326203244045 
C 	 -6.390556646690707 	 -0.8463827275794094 	 7.240180212090746 
C 	 -7.270539492567415 	 -3.087430509474512 	 5.92316699249617 
C 	 -4.489183691032974 	 0.39647080018060826 	 8.475082382659243 
C 	 -5.454108222823716 	 -1.837528386215977 	 6.931449474591522 
C 	 -5.902251669137897 	 -2.9949303747758362 	 6.280197356532624 
H 	 -6.4285029356408305 	 2.0892139807432417 	 8.859119324295342 
N 	 -4.028373953460288 	 1.3223678046371279 	 9.117425147186072 
C 	 -4.094693324911175 	 -1.586444178230141 	 7.205290480001809 
N 	 -3.7157788865264565 	 -0.719861070100642 	 8.226684943961606 
H 	 -7.669407314557878 	 -3.949204277648235 	 5.387353817843443 
C 	 -2.302488007490914 	 -0.8104741277671124 	 8.15222509825043 
N 	 -3.1138839706027395 	 -2.1712236891710885 	 6.445185880630536 
C 	 -1.2434022153462763 	 -0.2635628169193621 	 8.870679891462819 
C 	 -2.0302400561306087 	 -1.5817964845328591 	 7.018979523339855 
H 	 -5.181295618281959 	 -3.84058359920441 	 6.027430227663076 
C 	 -0.7547938613637921 	 -1.7842758574970277 	 6.609064877424512 
C 	 0.029420969377008624 	 -0.5676342990209524 	 8.426826492652744 
N 	 0.8891910174687894 	 0.7717085604766039 	 11.00617232028359 
H 	 -1.4208314008158602 	 0.24151072783935146 	 9.796325503097794 
C 	 0.27333408486668137 	 -1.2936531133537894 	 7.285554454649728 
C 	 1.5922099963017835 	 0.05345230317965021 	 10.294689888767433 
N 	 1.2468333690587003 	 -0.49524636788709864 	 9.113221063871528 
C 	 2.083790037238581 	 -1.1396969452721781 	 8.181261316878881 
N 	 1.5592318137869072 	 -1.5414564728027889 	 7.021886293534368 
C 	 3.048862391482346 	 -0.21966632534079275 	 10.639088677109747 
H 	 -0.5584317571210146 	 -2.4374071037349814 	 5.796943215642782 
C 	 3.4731071253779784 	 0.06362248309491417 	 11.938844019015804 
C 	 3.4515918237447334 	 -1.3761439841375211 	 8.601913466780458 
C 	 3.9338434010658805 	 -0.8552776870439419 	 9.794738544557902 
H 	 2.817491058272233 	 0.5481454748394302 	 12.660828878243809 
C 	 4.784083282523281 	 -0.13858764760272052 	 12.29727876479383 
C 	 4.329123895315669 	 -1.9481019326501363 	 7.668736519389019 
C 	 5.22029007153526 	 -1.1415753112859042 	 10.187999431519208 
C 	 5.67520662979871 	 -0.7021074267443016 	 11.372801715259868 
C 	 5.721326630681774 	 -2.145341202946161 	 8.0285294785181 
C 	 6.128379154974401 	 -1.7429486137550672 	 9.27980281098701 
H 	 4.102381997588273 	 -2.3465518438479616 	 6.671622670448615 
H 	 5.104335766715707 	 0.2463760889549782 	 13.269395533085323 
C 	 7.082810670669813 	 -0.9226159737218134 	 11.826855295555097 
N 	 7.519585225926242 	 -0.6005000950136078 	 12.896915144447032 
C 	 7.486783466602092 	 -2.026915525086172 	 9.722134108420375 
N 	 7.812052398741058 	 -1.7271518844661737 	 11.015411126855321 
H 	 6.4266082014189925 	 -2.4159633057838312 	 7.303576818711744 
N 	 8.426911542601545 	 -2.6724245074215163 	 8.968803583196882 
C 	 9.11534316011261 	 -2.2372676831456757 	 11.128974098921786 
C 	 9.443828541242134 	 -2.7131454973536524 	 9.891430389774452 
C 	 9.968045811916106 	 -2.35337440969595 	 12.180074101881088 
C 	 10.659293927322517 	 -3.390140075746675 	 9.608087296226604 
H 	 9.583321660623639 	 -2.126280031147262 	 13.138320743349752 
C 	 11.14240439214079 	 -3.083217031169232 	 11.972844403728676 
C 	 11.450416129398908 	 -3.601278252799739 	 10.718601368037978 
H 	 10.921098743088962 	 -3.6891413270874027 	 8.616675491181407 
H 	 11.803107380024578 	 -3.2431957295288742 	 12.765802192557786 
H 	 12.442766810126182 	 -4.123757063274142 	 10.629130935227929 
C 	 37.705269865518964 	 -12.29451009427389 	 6.21196781695958 
C 	 36.60060445181937 	 -11.693520285693108 	 6.779220357935299 
C 	 38.57847267731458 	 -12.999213338591826 	 6.995459365072719 
C 	 38.31769999383455 	 -12.939974154630141 	 8.358621667905142 
C 	 37.28942945537709 	 -12.279673861531101 	 8.911487734643575 
C 	 36.39331866125351 	 -11.624113461517087 	 8.130301698024715 
N 	 39.141181174903956 	 -13.354152600548794 	 9.391060485828346 
N 	 37.343258234411 	 -12.166565812301123 	 10.228222022640008 
C 	 38.49220986660227 	 -12.799040859410908 	 10.505546809969372 
C 	 39.2977684194773 	 -12.691000929265568 	 11.75589583687209 
C 	 40.42094612177243 	 -13.785960457664299 	 9.347474471302696 
N 	 41.01942619526811 	 -14.022473603746187 	 8.333472715996262 
C 	 41.14723372008387 	 -13.829306511347955 	 10.582029444451425 
C 	 40.56734425787393 	 -13.302139847382778 	 11.751986892151885 
C 	 41.33348595509056 	 -13.253530917409302 	 12.919205580183439 
C 	 42.467749482581496 	 -14.36282841217744 	 10.6177254278619 
C 	 43.21869000302695 	 -14.174041233078606 	 11.7689901638691 
C 	 42.652868294896685 	 -13.579155352485161 	 12.86994837021388 
C 	 38.734763585805105 	 -12.365773804457822 	 12.988104294816571 
C 	 39.44114599912128 	 -12.460434761199528 	 14.190047370704885 
C 	 40.79079691593937 	 -12.855377020240208 	 14.125302558707013 
C 	 43.535290123531965 	 -13.26568688088602 	 14.037443502082333 
C 	 41.61526679425214 	 -12.88776295115363 	 15.267498454186839 
N 	 42.95856846419837 	 -12.84621873257982 	 15.119566028004467 
N 	 44.710631396503885 	 -13.457980189958556 	 14.047430627832954 
N 	 41.093997917177255 	 -12.816153915190297 	 16.54105301637535 
H 	 39.38629215385038 	 -13.554118365774315 	 6.605186677295398 
H 	 35.513907678334604 	 -11.133612725464115 	 8.60301763170498 
H 	 42.881162359816706 	 -14.872088692813607 	 9.803137485797704 
H 	 44.28306258697409 	 -14.41595055301615 	 11.815919900672286 
H 	 37.72347745377523 	 -11.936057728024076 	 12.965545158944924 
H 	 38.91344298612462 	 -12.314951112717823 	 15.139997265126052 
C 	 43.448812406550175 	 -12.702070995370283 	 16.42581333088903 
C 	 42.253181531837356 	 -12.707292041190751 	 17.231724072803623 
C 	 44.733048150045185 	 -12.732720663790719 	 16.99163410018945 
C 	 44.786627238595955 	 -12.716089275065613 	 18.388470765392743 
C 	 43.66720812226142 	 -12.761487594225683 	 19.186325002808662 
C 	 42.41737169764912 	 -12.788448028067549 	 18.59852124465914 
N 	 45.91489156121088 	 -12.794787492905105 	 19.236652006024684 
N 	 43.906599494821855 	 -13.082023302265094 	 20.468252298665572 
C 	 45.26873189882506 	 -13.042506490100239 	 20.390874581393117 
C 	 46.14726404344947 	 -13.179293294792206 	 21.5120653927421 
C 	 47.15577638050721 	 -12.262210196607828 	 19.043875617025243 
N 	 47.55219301830122 	 -11.888912583656134 	 17.903963581705295 
C 	 47.873554093827835 	 -11.939678589002067 	 20.35420266423144 
C 	 47.36558889660374 	 -12.514652477815927 	 21.545487823118624 
C 	 48.123508876127495 	 -12.51160393815392 	 22.73397268357474 
C 	 49.13237014414125 	 -11.268741161043648 	 20.42799310754654 
C 	 49.82814304922164 	 -11.206028170446922 	 21.61378413537077 
C 	 49.299767227392394 	 -11.71530424360401 	 22.812946079234713 
C 	 45.805831238960984 	 -14.09308735937673 	 22.484748485239482 
C 	 46.59178269791992 	 -14.03134148313472 	 23.678146860655605 
C 	 47.704234870023804 	 -13.208271628253792 	 23.82186892756096 
C 	 50.01254202379009 	 -11.606998826290898 	 24.215201200236447 
C 	 48.4233523266651 	 -13.198613542836739 	 25.016360385096075 
N 	 49.55834253534979 	 -12.470556605547857 	 25.129632451067806 
N 	 50.928297594716675 	 -10.888864070983976 	 24.399227269675723 
N 	 48.52573694436443 	 -14.11224713755283 	 25.959750839293253 
H 	 45.64502952552908 	 -12.840121923577644 	 16.444355989746146 
H 	 41.57432669543633 	 -12.83508401387903 	 19.161627189526598 
H 	 49.41166495591205 	 -10.817842503780751 	 19.482545945862938 
H 	 50.758730480883216 	 -10.677446744784493 	 21.67827868552956 
H 	 44.95800880481402 	 -14.76196724532608 	 22.483314505765183 
H 	 46.32983987131331 	 -14.763956390416247 	 24.384443867303084 
C 	 39.577489091616656 	 -4.042011092043367 	 -1.150121480144327 
C 	 39.17973850979404 	 -5.379627669101891 	 -1.3083482275211737 
C 	 38.94465924001429 	 -3.1491964194863447 	 -0.35485285723990045 
C 	 38.11769969190139 	 -5.783400297893282 	 -0.5504956369895565 
C 	 37.79950213021438 	 -3.575198659143744 	 0.3832569259844601 
C 	 37.473638805650666 	 -4.899899010376368 	 0.253853979650523 
C 	 38.47592598124237 	 -8.170821321704734 	 -0.5117693429028566 
